230324,230403,230411,230415,230417,230426,230429,230430,230501,230518,230604,230608,230611,230623,230626,230627,230708,230715,230726
0.183599665760994,0.197788506746292,0.243523389101028,0.251834124326706,0.318506330251694,0.397262841463089,0.37772028148174297,0.358177721500397,0.373562216758728,0.641035854816437,0.815986335277557,0.829497575759888,0.812203526496887,0.7455794811248779,0.678955435752869,0.648559808731079,0.550798058509827,0.584736406803131,0.381719589233398
0.181658282876015,0.199020206928253,0.243227005004883,0.246699079871178,0.309280782938004,0.380241751670837,0.3603625148534775,0.340483278036118,0.356873393058777,0.613032400608063,0.792519509792328,0.809773862361908,0.797028779983521,0.7312448620796205,0.66546094417572,0.635770440101624,0.536732912063599,0.570008933544159,0.373297721147537
0.182920798659325,0.200205534696579,0.245196834206581,0.248582765460014,0.310544282197952,0.39669281244278,0.368106231093407,0.339519649744034,0.364122986793518,0.627189457416534,0.802907228469849,0.81740266084671,0.803654611110687,0.7365449666976925,0.669435322284698,0.640705466270447,0.536418735980988,0.567154109477997,0.371239393949509
0.182365357875824,0.192539021372795,0.239041060209274,0.248091697692871,0.30966380238533,0.393589019775391,0.3715499937534335,0.349510967731476,0.36971390247345,0.620872139930725,0.808661937713623,0.821201622486115,0.81113588809967,0.740567535161972,0.669999182224274,0.638665676116943,0.533484518527985,0.565143942832947,0.367400616407394
0.183131754398346,0.193248063325882,0.248231321573257,0.247239649295807,0.303031027317047,0.398065805435181,0.3754926770925525,0.352919548749924,0.375266492366791,0.607011795043945,0.797124683856964,0.81542694568634,0.8027383685112,0.731764316558838,0.660790264606476,0.632886290550232,0.529195189476013,0.558019697666168,0.36453041434288
0.17930656671524,0.190624579787254,0.244853645563126,0.24480402469635,0.298618018627167,0.380398243665695,0.35669581592082955,0.332993388175964,0.35597762465477,0.600757777690887,0.797537744045258,0.812807440757751,0.800552368164062,0.7289933860301969,0.657434403896332,0.625419914722443,0.523175358772278,0.557939887046814,0.358963936567307
0.180311962962151,0.19111342728138,0.23354709148407,0.241140857338905,0.290337145328522,0.379672408103943,0.3515823781490325,0.323492348194122,0.341105431318283,0.584446728229523,0.773080766201019,0.793650805950165,0.77905011177063,0.6997032761573789,0.620356440544128,0.592473924160004,0.493323594331741,0.522322058677673,0.348137587308884
0.180579587817192,0.196750521659851,0.24278213083744,0.238649368286133,0.290368944406509,0.380424946546555,0.348109215497971,0.315793484449387,0.33523041009903,0.582311570644379,0.774864375591278,0.793213784694672,0.780150592327118,0.704064905643463,0.627979218959808,0.603973209857941,0.506596148014069,0.538566470146179,0.358343660831451
0.180682390928268,0.18663127720356,0.248262599110603,0.233893543481827,0.284143567085266,0.367861658334732,0.348879426717758,0.329897195100784,0.350749969482422,0.54304039478302,0.749903559684753,0.773090660572052,0.765115797519684,0.6968038082122805,0.628491818904877,0.599769711494446,0.505080461502075,0.531760990619659,0.355609595775604
0.177224233746529,0.189486622810364,0.24975149333477,0.232473164796829,0.277458608150482,0.376395612955093,0.3564669638872145,0.336538314819336,0.345738500356674,0.551458358764648,0.744401872158051,0.755468010902405,0.751390397548676,0.6895174980163574,0.627644598484039,0.599714636802673,0.515718996524811,0.541254222393036,0.350034534931183
0.180957585573196,0.190716341137886,0.244980990886688,0.242032587528229,0.290450394153595,0.38598296046257,0.3687347024679185,0.351486444473267,0.366661608219147,0.587847828865051,0.778546929359436,0.791036307811737,0.777872800827026,0.7094361186027525,0.640999436378479,0.613478422164917,0.516757130622864,0.538186430931091,0.358667969703674
0.181564480066299,0.187516212463379,0.243023455142975,0.238995209336281,0.288497358560562,0.384214520454407,0.3670764416456225,0.349938362836838,0.369663774967194,0.590434312820435,0.788614273071289,0.800111472606659,0.790963232517242,0.7161036431789395,0.641244053840637,0.614091873168945,0.523123621940613,0.547679126262665,0.354256242513657
0.183470383286476,0.191681325435638,0.24785041809082,0.242053791880608,0.291662722826004,0.374709516763687,0.35876536369323697,0.342821210622787,0.355458498001099,0.58467698097229,0.782163977622986,0.798211693763733,0.789910137653351,0.7150306701660155,0.64015120267868,0.616739511489868,0.521955251693726,0.555228114128113,0.361368298530579
0.182027593255043,0.18974632024765,0.242325559258461,0.23763944208622,0.290924608707428,0.377423107624054,0.356400489807129,0.335377871990204,0.352857828140259,0.595631778240204,0.774475336074829,0.789781093597412,0.785446166992188,0.7100705802440646,0.634694993495941,0.611519992351532,0.522987902164459,0.546208322048187,0.362752616405487
0.182053029537201,0.188521772623062,0.234992682933807,0.237501069903374,0.281599253416061,0.354159861803055,0.340139999985695,0.326120138168335,0.343054503202438,0.599573254585266,0.783095180988312,0.793326556682587,0.786459147930145,0.708278954029083,0.630098760128021,0.608837246894836,0.520493268966675,0.542163014411926,0.358891218900681
0.181866660714149,0.187184751033783,0.233792781829834,0.234766945242882,0.275191068649292,0.333377003669739,0.31887273490428947,0.30436846613884,0.327662110328674,0.558217167854309,0.739644765853882,0.782670259475708,0.784258902072906,0.7006843388080595,0.617109775543213,0.595066249370575,0.489372491836548,0.526042819023132,0.343156516551971
0.181612208485603,0.187685400247574,0.227650985121727,0.229520231485367,0.267669409513474,0.276289761066437,0.260323561728001,0.244357362389565,0.272678196430206,0.463306665420532,0.615275919437408,0.684728801250458,0.711156904697418,0.627602517604828,0.544048130512238,0.533895015716553,0.44369912147522,0.464763998985291,0.314182192087173
0.179870560765266,0.185444533824921,0.213577806949615,0.211385369300842,0.247542083263397,0.256162524223328,0.24056339263916052,0.224964261054993,0.250653892755508,0.392346948385239,0.529143571853638,0.609429180622101,0.622856676578522,0.5465732961893085,0.470289915800095,0.464401960372925,0.394791603088379,0.419084310531616,0.29841560125351
0.169679075479507,0.17205373942852,0.212600857019424,0.181489169597626,0.227745741605759,0.24970243871212,0.2537019923329355,0.257701545953751,0.312034398317337,0.453852891921997,0.632398009300232,0.709505975246429,0.742236018180847,0.678601771593094,0.614967525005341,0.572131335735321,0.497653037309647,0.510179817676544,0.31920000910759
0.16918957233429,0.172958672046661,0.20033897459507,0.208667322993279,0.241260439157486,0.271559953689575,0.2483243644237515,0.225088775157928,0.231911167502403,0.517386019229889,0.674084484577179,0.692215263843536,0.695247650146484,0.6442737877368925,0.593299925327301,0.552395045757294,0.505038678646088,0.506143391132355,0.341127097606659
0.168191775679588,0.173157438635826,0.207890585064888,0.205776706337929,0.249702528119087,0.279752820730209,0.263859115540981,0.247965410351753,0.28100910782814,0.520221412181854,0.729253709316254,0.764949560165405,0.741847813129425,0.670570522546768,0.599293231964111,0.55333948135376,0.486136019229889,0.503253936767578,0.32802826166153
0.167121946811676,0.170581206679344,0.20232991874218,0.199194729328156,0.235329434275627,0.254134476184845,0.24102607369422901,0.227917671203613,0.251511216163635,0.464508026838303,0.673354029655457,0.72061812877655,0.700507342815399,0.6470789015293119,0.593650460243225,0.553239941596985,0.492105633020401,0.512008309364319,0.333010494709015
0.173149242997169,0.177242487668991,0.198769152164459,0.214861392974854,0.246903374791145,0.261874198913574,0.2430113330483435,0.224148467183113,0.241070553660393,0.506121039390564,0.693052291870117,0.714077472686768,0.690175533294678,0.6347923874855045,0.579409241676331,0.535667181015015,0.484012067317963,0.503384292125702,0.332481771707535
0.170883983373642,0.17878845334053,0.208488687872887,0.225485026836395,0.27192348241806,0.291811287403107,0.2700293064117435,0.24824732542038,0.2663554251194,0.581917524337769,0.775486469268799,0.791990220546722,0.753676295280457,0.6879963576793675,0.622316420078278,0.57365083694458,0.515251040458679,0.531425178050995,0.362284779548645
0.171319127082825,0.177915379405022,0.211239397525787,0.205043122172356,0.253655433654785,0.263256847858429,0.2505991235375405,0.237941399216652,0.266095012426376,0.479568481445312,0.713540196418762,0.765062272548676,0.741141200065613,0.6861303448677065,0.6311194896698,0.585468053817749,0.523430645465851,0.55049341917038,0.348318934440613
0.17114169895649,0.175436437129974,0.192009389400482,0.201425552368164,0.240474417805672,0.230573654174805,0.2187947109341625,0.20701576769352,0.216895908117294,0.409647792577744,0.606682002544403,0.651451945304871,0.649923324584961,0.6217162013053895,0.593509078025818,0.554985284805298,0.525631546974182,0.546232581138611,0.344201803207397
0.169944807887077,0.177044197916985,0.201802477240562,0.221887513995171,0.258438259363174,0.273175150156021,0.256306529045105,0.239437907934189,0.25045782327652,0.568952322006226,0.774796724319458,0.775192439556122,0.757419347763062,0.7104492485523225,0.663479149341583,0.621805429458618,0.566843032836914,0.600418567657471,0.383117437362671
0.167011678218842,0.172189563512802,0.189239889383316,0.198232740163803,0.238590195775032,0.243160545825958,0.23882740736007702,0.234494268894196,0.258689999580383,0.479751139879227,0.732635021209717,0.782937288284302,0.772371649742126,0.7205275297164915,0.668683409690857,0.624413073062897,0.553041458129883,0.595241069793701,0.354905009269714
0.165126860141754,0.16400009393692,0.184922441840172,0.191663786768913,0.222941443324089,0.220811158418655,0.2127781510353085,0.204745143651962,0.217443406581879,0.415861368179321,0.652085721492767,0.691975772380829,0.691514730453491,0.6620966196060181,0.632678508758545,0.595087647438049,0.540623307228088,0.574925899505615,0.358191221952438
0.16245624423027,0.164024546742439,0.181698098778725,0.182503506541252,0.217549026012421,0.222150549292564,0.21244057267904248,0.202730596065521,0.215840473771095,0.405531227588654,0.660632848739624,0.716632783412933,0.719214916229248,0.6913498640060425,0.663484811782837,0.624211132526398,0.565383315086365,0.604153215885162,0.382188767194748
0.158389419317245,0.164016872644424,0.18302309513092,0.183873668313026,0.213510811328888,0.229486882686615,0.2109461426734925,0.19240540266037,0.201466023921967,0.394767731428146,0.638625621795654,0.679117441177368,0.694483578205109,0.6788023412227631,0.663121104240417,0.623645305633545,0.583750486373901,0.613841235637665,0.391357690095901
0.160237386822701,0.163823276758194,0.189140930771828,0.186572402715683,0.219587132334709,0.250642895698547,0.22717709094285948,0.203711286187172,0.222480446100235,0.479235202074051,0.732754230499268,0.763691127300262,0.772998988628387,0.7383421361446381,0.703685283660889,0.662434101104736,0.60941070318222,0.649344265460968,0.408662110567093
0.159487634897232,0.164129450917244,0.193768545985222,0.195634007453918,0.225923493504524,0.257011771202087,0.235689707100391,0.214367642998695,0.240043595433235,0.505235195159912,0.764512419700623,0.794075548648834,0.805095613002777,0.762845277786255,0.720594942569733,0.675664126873016,0.610917508602142,0.640365839004517,0.394141107797623
0.157210528850555,0.165468871593475,0.196597710251808,0.196175649762154,0.22806903719902,0.249837517738342,0.237008847296238,0.224180176854134,0.25309345126152,0.493431121110916,0.756056368350983,0.800470888614655,0.801879584789276,0.765325903892517,0.728772222995758,0.684612035751343,0.604589462280273,0.642111897468567,0.380979269742966
0.155918806791306,0.163475424051285,0.20029678940773,0.188018500804901,0.231518223881721,0.301283329725266,0.2743809297680855,0.247478529810905,0.263569235801697,0.525177299976349,0.773197114467621,0.80161726474762,0.80224746465683,0.7660056352615354,0.729763805866241,0.687668323516846,0.634066939353943,0.639194250106812,0.373044580221176
0.155639797449112,0.156770512461662,0.211950033903122,0.187341123819351,0.221501678228378,0.304032206535339,0.27942049503326405,0.254808783531189,0.280014485120773,0.424480050802231,0.650226294994354,0.713802695274353,0.733522772789001,0.7293954789638515,0.725268185138702,0.688920259475708,0.653888523578644,0.659336984157562,0.374904721975327
0.154828637838364,0.161997139453888,0.203657492995262,0.189823344349861,0.229011878371239,0.283121019601822,0.2668543606996535,0.250587701797485,0.286414593458176,0.510023176670074,0.776312410831451,0.800877690315247,0.81080836057663,0.7801164090633395,0.749424457550049,0.71166729927063,0.646668672561646,0.687456369400024,0.391529887914658
0.156597912311554,0.159858480095863,0.197196766734123,0.18946498632431,0.221085011959076,0.264327198266983,0.23994872719049448,0.215570256114006,0.246283307671547,0.48938575387001,0.764963626861572,0.792754054069519,0.800816774368286,0.7612811028957365,0.721745431423187,0.680194497108459,0.621862769126892,0.662429988384247,0.399975270032883
0.159531995654106,0.163699150085449,0.195974916219711,0.188722595572472,0.22469200193882,0.266434758901596,0.24232619255781152,0.218217626214027,0.240270420908928,0.479046702384949,0.752658367156982,0.79794180393219,0.802476942539215,0.7632351517677305,0.723993360996246,0.680598139762878,0.621249377727509,0.661075532436371,0.402354389429092
0.161574766039848,0.164213106036186,0.19707727432251,0.193132251501083,0.225931093096733,0.279396235942841,0.2522523403167725,0.225108444690704,0.237720876932144,0.511582851409912,0.774953901767731,0.803235769271851,0.807043850421906,0.7663340568542485,0.725624263286591,0.684831857681274,0.628034830093384,0.664852678775787,0.405934691429138
0.159314513206482,0.161509707570076,0.196263164281845,0.188493952155113,0.221661299467087,0.266728818416595,0.242682285606861,0.218635752797127,0.242065042257309,0.485408067703247,0.755096614360809,0.796299338340759,0.80169266462326,0.759557574987411,0.717422485351562,0.672916233539581,0.60201621055603,0.65836501121521,0.396191626787186
0.157586216926575,0.164905190467834,0.195380702614784,0.189482465386391,0.220131874084473,0.265124320983887,0.2367651760578155,0.208406031131744,0.22629688680172,0.48388683795929,0.753881275653839,0.785818457603455,0.785338163375854,0.738675475120544,0.692012786865234,0.650189161300659,0.570143818855286,0.635667741298676,0.387379497289658
